154, 2.2232679020035477
155, 2.3886098649378202
156, 1.398447728841342
157, 1.8924698631802546
158, 2.3184647285310636
159, 8.104309172519809
160, 2.2512011296225847
161, 4.297324118536972
162, 1.8571630610394536
163, 0.8148068475786694
164, 3.19797878836609
165, 4.028261062348901
166, 1.6302075337728894
167, 2.708656129218471
168, 1.4963016684727466
169, 1.9639514253213095
170, 0.3636504315845763
171, 4.627286495912719
172, 2.7687240575019865
173, 3.795055643182674
174, 1.973098409569878
175, 3.476753476817934
176, 0.24087086798086071
177, 1.75662037655465
178, 2.441711312932058
179, 2.3105888126970324
180, 1.0855313338789427
181, 0.5449749764607266
182, 2.1273000878599664
183, 2.563556927946068
184, 4.3640098611207545
185, 2.4985362130033306
186, 2.1006063403129183
187, 4.397178791299236
188, 2.1979325132872987
189, 1.4447547366405995
190, 1.025242856367561
191, 1.3505670411954407
192, 0.6560254337441146
193, 0.8452209445851776
194, 0.7780073519846834
195, 1.584781253446657
196, 2.619639763912785
197, 1.8395479285834024
198, 1.2116483358827967
199, 2.8080514696952528
200, 3.8501900557248243
201, 1.808857393469637
202, 1.5334162589221636
203, 0.9081364299880665
204, 1.2392166568154912
205, 0.27018599464721954
206, 0.872404286424059
207, 3.3464644296872392
208, 0.8171032549822176
209, 2.8275221888077855
210, 1.5554891063835077
211, 0.8494888801729957
212, 2.2612836648922703
213, 2.675740481093733
214, 4.692768648301766
215, 1.4294302073499052
216, 0.8451642372484921
217, 0.5488285228707682
218, 0.6432211537988367
219, 0.8455898932345896
220, 2.1402386011406493
221, 2.708207083018455
222, 2.482284791872588
223, 1.648502483206567
224, 2.2494369219329964
225, 2.274455776636882
226, 0.8930350376876232
227, 4.240791780752554
228, 0.17435821292656156
229, 1.1410689724720373
230, 6.63253650740982e-2
231, 0.19040070510521617
232, 1.3581037881261562
233, 0.5099919274746226
234, 1.1422949200318775
235, 1.24213561589297
236, 0.46229885115212466
237, 0.6815805486106029
238, 1.2744670733427952
239, 0.9802743919293713
240, 0.1984242630122761
241, 1.2917238746132143
242, 0.768402157353148
243, 0.6725477642696641
244, 0.7530936783626931
245, 1.857599935205291
246, 1.3065870752814928
247, 1.6750599571956433
248, 2.381312721960889
249, 1.362547270958098
250, 0.28651904785054155
251, 0.7241333282755086
252, 0.6631036593522246
253, 0.4488761233390063
254, 1.262019651092773
255, 0.9508829360567328
256, 0.899204932115393
257, 0.9078794261260159
258, 2.423758446490556
259, 1.0851694900311033
260, 0.5931176285095074
261, 1.0008225271046673
262, 2.2945443639273697
263, 0.7074232431079933
264, 0.9035927754524307
265, 0.8404470376785451
266, 0.7322679792118897
267, 0.4286721642789804
268, 0.7716680747775277
269, 2.645457529831259
270, 1.4251885741202814
271, 0.947059607248869
272, 0.9614141979396573
273, 1.2584263709864532
274, 0.5873411246198219
275, 1.4108967269860868
276, 0.6820759939586697
277, 0.4458621861239743
278, 0.908648891822122
279, 0.8157367342158164
280, 0.5752129947196858
281, 0.7617283430126897
282, 1.3231436226146642
283, 1.7024864729398428
284, 0.9592572093129276
285, 1.0682616009099284
286, 0.3803899621679446
287, 1.3142139258383627
288, 0.8534688719536202
289, 1.2054608982987094
290, 0.45935696914303825
291, 0.7322831886081721
292, 1.0568864851440745
293, 0.9045286209673935
294, 0.2675825394911049
295, 0.9094415002093414
296, 1.0479242797325712
297, 2.382918906411874
298, 0.3542026606653206
299, 0.413413451866247
300, 0.44703642162014257
301, 0.7494356180958573
302, 0.9018280884230208
303, 0.6766339544201242
304, 0.8361212860880007
305, 0.48008716709228444
306, 0.8246975505679968
307, 0.8286599043477841
308, 0.9859260187698954
309, 0.39804401947449863
310, 0.8133185145037979
311, 0.8064201354964071
312, 1.5709489786804922
313, 0.585954139836366
314, 0.2921037862622908
315, 0.29145603273118836
316, 0.3920349772498313
317, 0.6835708710262697
318, 0.6901637980872822
319, 0.4261067948500459
320, 0.27343011078145973
321, 0.27427552054881754
322, 0.5096136358228833
323, 0.5740023054978255
324, 0.35727839127761785
325, 0.4506388190768631
326, 0.3886902783846153
327, 0.95287638656745
328, 0.6787128423090941
329, 0.558134356665602
330, 0.24305048108161376
331, 0.7150617638236763
332, 0.35813752985599834
333, 0.810941846494068
334, 0.3188094046023471
335, 0.21050035330830735
336, 0.20072555253180252
337, 0.31346994284020196
338, 0.31372119045438646
339, 0.6957875224630984
340, 0.2896182294250831
341, 0.6067715063488687
342, 9.435921653366672e-2
343, 0.5571030668588367
344, 0.6686400893667864
345, 0.4555886921740681
346, 0.946494759592251
347, 0.39755291241014706
348, 0.6898915667350066
349, 0.49816082752337143
350, 0.9417105270799475
351, 0.18219692672499757
352, 0.2544940096861462
353, 8.809306999227655e-2
354, 0.698556287000751
355, 0.45663895169208085
356, 0.8443910572764509
357, 0.4557869211768831
358, 1.104969668289309
359, 0.5852747640727866
360, 0.41237094671045255
361, 0.22135737577682624
362, 0.6024027012614201
363, 0.7806046765254856
364, 0.6585204320632185
365, 0.9378813328215997
366, 0.3153702856174952
367, 0.49927121708380995
368, 0.742726407890505
369, 0.1756379404232095
370, 0.3998401656442113
371, 1.0517637893480052
372, 0.5153109423769632
373, 0.5631875488245692
374, 0.5044135014582931
375, 0.2887710707837055
376, 0.7823853853283678
377, 0.4021350572069634
378, 0.6488313393517516
379, 0.2294025770784719
380, 0.4464081347673321
381, 0.545785310163097
382, 0.25614060516318055
383, 0.5424469288166562
384, 0.5100921934888929
385, 0.753120015331089
386, 0.5354671767160806
387, 0.5164463539062446
388, 0.5973518962647308
389, 0.16916802904436568
390, 0.30133337280676137
391, 0.20932688934147567
392, 0.12439811814726878
393, 0.4391792713190802
394, 0.5966275754625103
395, 0.8200480101102718
396, 0.21357804990324553
397, 0.470689901153458
398, 0.5095024404165899
399, 0.17488202822875162
400, 0.6843005600079552
401, 0.6230456838191157
402, 0.41000878907245714
403, 0.379448262142269
404, 0.3485303514154328
405, 0.42934963229862977
406, 0.4359810936833955
407, 4.5784447084829434e-2
408, 0.32667983261393657
409, 0.4863507086790423
410, 0.15881295152065825
411, 0.4821855447503028
412, 0.4355156272023272
413, 0.42250133560072095
414, 0.2959974400886413
415, 0.3491792351126109
416, 0.7366303387620055
417, 0.4335619877216216
418, 0.37652079346325806
419, 0.4116121984992467
420, 0.4235286885263354
421, 0.3292668297174257
422, 0.5224194389514238
423, 0.15774287831213366
424, 0.5439026353830738
425, 0.640759936579585
426, 0.34825373261029324
427, 8.055255561827072e-2
428, 0.22113069583681605
429, 0.36890696002812823
430, 0.35831023655604444
431, 0.38499515249946786
432, 0.8184105840818949
433, 0.3924597259909596
434, 0.26497522313168903
435, 0.5746850578665523
436, 0.14095972829292044
437, 0.255287060765835
438, 0.12310867286385696
439, 0.496626727575164
440, 0.45216122125578473
441, 0.30607340100345887
442, 0.12158954542850649
443, 0.1454933345940695
444, 9.983593265092286e-2
445, 0.6535584352606776
446, 0.329676308813871
447, 0.11593486879029596
448, 0.44025645782519895
449, 0.5724335291856033
450, 0.29710833001590226
451, 0.6087551114215669
452, 0.26099298256911185
453, 0.2865913795353138
454, 0.36589191081413097
455, 8.270439958148823e-2
456, 0.36192900060405714
457, 0.249275313997326
458, 0.29907207514434236
459, 0.28884453203579347
460, 0.3252939469285766
461, 0.4202646429145148
462, 0.6985964284459117
463, 0.2067304519789683
464, 0.501523887914159
465, 0.26874695550935146
466, 0.17550769066881167
467, 0.15926829474297705
468, 0.20413037199920964
469, 0.3868989795331273
470, 0.3448871540039344
471, 0.368027805989881
472, 0.34128393898220344
473, 0.18527940528834083
474, 0.1887721588688054
475, 0.5510717624809489
476, 0.18567255775922506
477, 0.32667816525457405
478, 5.082238974870322e-2
479, 0.2736896430267864
480, 0.40807955099295434
481, 5.7219415062543265e-2
482, 0.13000332530763742
483, 6.380742281557644e-2
484, 0.34804588336535497
485, 0.331676623129664
486, 4.7657315880462674e-2
487, 0.32984910674021256
488, 0.28874767916679084
489, 0.12382113412965533
490, 0.4314356018223966
491, 0.26088294989165917
492, 0.1573368489147939
493, 0.39212910638336496
494, 0.3380372619337722
495, 2.389291040321505e-2
496, 6.29362725660588e-2
497, 0.17953282265857748
498, 0.21137396737809602
499, 0.3282471521693976
500, 0.32321651137713625
501, 0.1925740291563052
502, 0.14040634033121324
503, 0.13395431723697143
504, 9.539176115822669e-2
505, 0.24790531520796055
506, 3.52590043394248e-2
507, 0.11390556283939172
508, 6.337703362413663e-2
509, 0.2402584727737469
510, 0.20501297314880676
511, 0.2438508668951163
512, 0.2864045548187215
513, 0.19194020134089151
514, 0.15383279398047978
515, 0.26480104355325645
516, 0.15681495439685617
517, 0.4219214825387515
518, 0.30720959799234693
519, 8.286402856417201e-2
520, 5.893705860666782e-2
521, 0.4246831303439968
522, 0.10911987661343686
523, 0.20291710862005977
524, 0.2619994505785401
525, 0.35133927242805174
526, 0.24750849255435947
527, 0.38296268322706317
528, 0.40976428533695625
529, 0.2590955918686967
530, 0.14454078289183658
531, 0.2370126800370006
532, 8.087089221140031e-2
533, 0.3376262973600179
534, 0.2769402711963024
535, 0.21815092185780796
536, 9.728354052424759e-2
537, 0.1686418570119995
538, 0.1890963381534132
539, 0.16672471793903182
540, 0.27195959635644273
541, 0.36928802029799485
542, 0.15888515234651432
543, 0.35139744536489353
544, 0.23197112829816455
545, 0.25610975512439865
546, 0.17940277212669922
547, 0.24666120461384383
548, 0.16578795564557575
549, 0.36008644536774354
550, 0.20968217022117475
551, 0.12151736419156664
552, 0.11110148081829305
553, 0.1919337003175528
554, 8.436306272054205e-2
555, 0.3176873136601394
556, 0.1393547511748039
557, 0.179981667595864
558, 0.21593912429918036
559, 9.238884053855739e-2
560, 0.33145950206797
561, 0.20280292897636293
562, 0.20954474789826424
563, 0.1815590150667555
564, 0.32856607038148006
565, 0.22886457848940966
566, 0.12738395918397932
567, 7.640836658547628e-2
568, 0.22956334015584742
569, 4.693910256857379e-2
570, 5.6583685545930774e-2
571, 0.14361466464976178
572, 0.17927850425475955
573, 0.3007286509360287
574, 0.4397264793123326
575, 0.2722420823884697
576, 0.2551771430064133
577, 0.2142756882727087
578, 0.3797306652596532
579, 0.31555816285386595
580, 0.3437609587158039
581, 0.12498773705674365
582, 0.10997000402825244
583, 0.16641704931304588
584, 0.23779108798814186
585, 0.17751487587394543
586, 0.11902608164328014
587, 0.3005258712262577
588, 0.4405820861628044
589, 0.10724372631478922
590, 0.2573478222521638
591, 0.21562338234690095
592, 0.29079722889858356
593, 0.11225468942275262
594, 6.10057292573231e-2
595, 0.3272262907982698
596, 0.14141764598949227
597, 0.22680808886628703
598, 0.3315140896652735
599, 0.23345929335440946
600, 0.1565244878226822
601, 8.507603664980269e-2
602, 0.1244767176319109
603, 0.2615543437354219
604, 0.3551173705464887
605, 0.18985131474403
606, 0.20846258246931476
607, 0.2057936867859047
608, 0.23837243087738605
609, 0.14016737448046201
610, 0.26161082891889137
611, 4.4277942721219626e-2
612, 0.18449473533602617
613, 0.22655544975589875
614, 0.15695884811173197
615, 0.14726221696536343
616, 0.1971522933044458
617, 0.11032169479325135
618, 0.14027090183643307
619, 0.3570038784740668
620, 0.21528938288701002
621, 0.2286185782359606
622, 9.511829446652008e-2
623, 0.26309127477489846
624, 7.359921378634897e-2
625, 1.8036826058757643e-2
626, 0.24132148858639954
627, 0.17020372463611505
628, 0.21639678324922484
629, 0.174822113616496
630, 0.2621234551109968
631, 3.433332614859125e-2
632, 0.24346539812517087
633, 0.19564367899637308
634, 0.12792431462794662
635, 0.22709469299183113
636, 0.1545687115010928
637, 9.714916814427489e-2
638, 7.428301702632245e-2
639, 0.14769761852507873
640, 0.10508682809187855
641, 0.13284566741113266
642, 0.26540520214771607
643, 0.14904640711681938
644, 0.155755841406225
645, 7.466704073289444e-2
646, 8.648624296636616e-2
647, 0.29034310484332876
648, 0.11781318102456456
649, 6.566712310044956e-2
650, 4.318360726288891e-2
651, 0.16118275673851618
652, 0.2448398140183
653, 0.13596657688673686
654, 0.18434164436262587
655, 0.10992079031418193
656, 0.21895432536059858
657, 0.10208455076857123
658, 0.13158944139458825
659, 0.3670417870583552
660, 0.12702285060845103
661, 0.10811762763349217
662, 0.1818510050943082
663, 0.10824500708453984
664, 0.1775755113841063
665, 0.1668025479303118
666, 0.14022718641814158
667, 0.13302618136052752
668, 7.458820322451803e-2
669, 0.22204217676618537
670, 5.8300146130472984e-2
671, 2.926027768565433e-2
672, 1.0145637815165696e-2
673, 0.1256419949392243
674, 0.1323291657179109
675, 0.2681082803436716
676, 0.21659972291091062
677, 0.2357778775231483
678, 0.20286394026286195
679, 3.715111644781213e-2
680, 4.663974458388453e-2
681, 0.1734228743265768
682, 0.2571454767294446
683, 0.13329378678118525
684, 5.4644908977464386e-2
685, 0.11143654227680386
686, 0.15528159121450716
687, 0.18228666714328925
688, 0.1401421026603335
689, 0.23762572606842336
690, 0.1610544965936869
691, 0.1931591895789534
692, 7.919719111482973e-2
693, 0.11788151413010467
694, 0.1389479963270575
695, 3.643701938978106e-2
696, 7.30412969881085e-2
697, 0.15367065853732206
698, 9.025875554381071e-2
699, 0.25997834728351477
700, 0.18710540996130162
701, 0.13374006636677074
702, 0.2303151159863823
703, 0.12564112425969218
704, 0.2107215409408316
705, 7.073645489843235e-2
706, 0.23945375005747965
707, 0.21322635553574937
708, 0.15977981240312275
709, 0.1792240636418371
710, 0.10048509752961131
711, 0.12249021632355389
712, 0.14752394463808913
713, 6.964557660692153e-2
714, 0.1289506055312897
715, 0.15051662195368318
716, 9.356909050214161e-2
717, 0.11443160715338344
718, 0.1549761320246917
719, 0.10427993741613575
720, 0.13070193648234008
721, 0.2693057195846831
722, 0.10922890437235848
723, 0.20450572530247102
724, 0.1467693281785837
725, 8.386527684817005e-2
726, 0.10842578053051273
727, 0.18690996508603577
728, 0.2584751554347361
729, 5.837722292998326e-2
730, 0.12896296898005824
731, 0.24869383218511387
732, 8.237696677058555e-2
733, 0.16990613910919658
734, 0.1723515635074255
735, 0.1730084196891235
736, 0.23275417297127454
737, 0.10339037984870747
738, 0.14080337981176946
739, 0.13660945567292618
740, 0.14059375950098066
741, 7.563838838874601e-2
742, 9.477035185020204e-2
743, 0.12400925150137419
744, 0.2122331067296878
745, 0.2509881503076258
746, 0.20755979706309538
747, 0.167233292532321
748, 0.17801420989901173
749, 0.1488638145778452
750, 0.13319613613037856
751, 0.1403368278241286
752, 0.2644290865329199
753, 0.1359512636401965
754, 9.858860438723421e-2
755, 0.10033608142618611
756, 0.1860887151529878
757, 0.2507849509495749
758, 0.18821515994477023
759, 7.928812120866299e-2
760, 0.14601905742138627
761, 4.0385117610729965e-2
762, 0.2644944334688317
763, 0.24111164258187637
764, 2.634039794346189e-2
765, 0.1995680486626208
766, 0.1099165695879567
767, 0.2017700724831423
768, 0.21669290002315883
769, 0.12592720692945614
770, 0.14148018979337612
771, 8.96739457769721e-2
772, 8.323661723245342e-2
773, 0.11430553861182864
774, 0.18976761556236957
775, 0.21134900221384728
776, 0.16347069790902777
777, 0.20205895633104592
778, 9.419020731227969e-2
779, 0.10951615346578483
780, 0.1476997122491352
781, 6.274722141802803e-2
782, 0.2242151954238451
783, 0.1405139158850842
784, 8.242594230349251e-2
785, 0.1854144960440307
786, 6.63769307554403e-2
787, 0.28827893511469144
788, 4.986233734635225e-2
789, 9.158199247542413e-2
790, 9.065237249390715e-2
791, 0.16480188787127514
792, 0.17666511948982438
793, 6.35455226033971e-2
794, 0.24973248847826798
795, 0.23484156969435332
796, 1.80909789650579e-2
797, 0.11758570292934262
798, 0.14262734641291488
799, 3.471555576552702e-2
800, 7.579754816266687e-2
801, 0.10310708245102021
802, 0.1201045086144382
803, 0.13933340454876605
804, 9.75951725579448e-2
805, 0.11574657964535012
806, 0.18796047026924137
807, 0.11309472078992508
808, 9.458306813056776e-2
809, 6.384178339219791e-2
810, 0.16875177061560276
811, 0.189430568543311
812, 0.10726236224592657
813, 0.12005593633228209
814, 0.10410981767863924
815, 7.11896567173401e-2
816, 9.969783053462407e-2
817, 7.989263833777584e-2
818, 0.15415792129848457
819, 9.578234609417727e-2
820, 0.11185989038799504
821, 0.14875163508709507
822, 0.10702046449499009
823, 7.717572864758958e-2
824, 0.10675393838313266
825, 9.344967656683294e-2
826, 0.22177502356241705
827, 9.412047904242855e-2
828, 7.313537866599193e-2
829, 0.13009333641411236
830, 3.5647050381291595e-2
831, 0.10476035469687629
832, 0.1198205585954993
833, 0.12750541356217154
834, 0.16628911567989085
835, 0.11196743488431313
836, 0.14293381641116198
837, 0.10481632415417015
838, 8.10616863532954e-2
839, 0.16368190398818339
840, 0.12687465938262227
841, 6.483375890270618e-2
842, 2.1335995702862355e-2
843, 6.95577553799555e-2
844, 0.16763391941809905
845, 0.18684998575468448
846, 9.06058347267224e-2
847, 8.05683372293922e-2
848, 0.1267379385863963
849, 0.11900557797153545
850, 0.11671540096291155
851, 0.17075057651442796
852, 2.497698340555723e-2
853, 0.12698926177477526
854, 0.10731702644352106
855, 3.883315320858536e-2
856, 0.17631868920298097
857, 0.21309745696596769
858, 0.11894853800013619
859, 0.14324402222438315
860, 0.10181546319409318
861, 0.19071409168928924
862, 4.598766709809289e-2
863, 0.12064050249834538
864, 0.11968269924739498
865, 0.1565038019727413
866, 0.24404292304207484
867, 6.837440059565224e-2
868, 4.612892009566981e-2
869, 9.629549387071804e-2
870, 0.15410727511811226
871, 0.11480838792919326
872, 5.917286549221976e-2
873, 0.10753345325362745
874, 0.1692094833367385
875, 0.20315165144176145
876, 9.733367624360752e-2
877, 3.716249953728013e-2
878, 0.252147527613884
879, 0.14477944448019037
880, 0.24590835395117888
881, 0.11433311666414944
882, 0.15545027919165127
883, 0.15958696376564593
884, 5.827350048269311e-2
885, 5.8532358447586204e-2
886, 9.758927545565918e-2
887, 0.15477853089131516
888, 0.15861996625170424
889, 0.1965931783075946
890, 0.16655981440771503
891, 7.595910999913706e-2
892, 9.171566783311082e-2
893, 0.1829771223404421
894, 0.19274962568251297
895, 0.21582275107686708
896, 0.1753963906406759
897, 4.5066802876596944e-2
898, 0.13663281782314152
899, 0.18221816436835203
900, 0.12660708264579054
901, 0.13210657103557988
902, 1.0872016715999955e-2
903, 0.19351559318939815
904, 0.16840749523825643
905, 7.421762077411571e-2
906, 0.20647016021920958
907, 3.617279950260531e-2
908, 9.599931463806713e-2
909, 0.16652315784301686
910, 0.22711306156960814
911, 0.16792580306260982
912, 0.13753834202239693
913, 8.338595335688288e-2
914, 1.7279536061049837e-2
915, 0.1187428094015706
916, 0.16713825509189983
917, 0.10561231328403396
918, 0.1281286205522604
919, 0.11200978614323934
920, 0.10499240873044761
921, 0.11991340128132433
922, 0.18193426795460496
923, 0.10309996647186595
924, 0.13980491037496792
925, 0.17982475748901475
926, 2.0930450828946897e-2
927, 0.16564078466332385
928, 0.12459351330921499
929, 0.1107908936137191
930, 6.715829508033302e-2
931, 1.6294852391228434e-2
932, 7.541484388549664e-2
933, 0.14467637834210564
934, 0.18641540535230244
935, 0.10406378022928976
936, 6.049409626305999e-2
937, 0.12330485275023734
938, 0.12312105554030132
939, 0.12538743309325245
940, 0.10338060627927737
941, 0.16019457847640203
942, 0.18287562529766818
943, 5.4871775941912025e-2
944, 4.5784733097283405e-2
945, 0.15796684796039362
946, 0.11338691556614217
947, 1.8700861474250038e-2
948, 4.9415229349202575e-2
949, 0.14825837830615465
950, 0.14366870352199787
951, 0.10966934983779049
952, 0.11760132404780865
953, 8.000549099496661e-2
954, 7.229792888595728e-2
955, 8.993705398037541e-2
956, 5.228979885583077e-2
957, 0.17044589839946442
958, 8.746824743388125e-2
959, 9.859997213723086e-2
960, 8.691325748236226e-2
961, 5.724585785974995e-2
962, 0.13710155752857497
963, 6.039563041289918e-2
964, 0.17942006376196498
965, 0.1704471976886744
966, 7.610901363030656e-2
967, 0.10231618208512272
968, 3.2288441792524464e-2
969, 0.16024924765378548
970, 0.12830479837247474
971, 4.900731004229288e-2
972, 0.11332113953948156
973, 4.114704918292403e-2
974, 0.13629577048502411
975, 2.5147025488258153e-2
976, 0.15983303186236325
977, 0.1106636090523394
978, 8.583344258605702e-2
979, 9.010681038808455e-2
980, 0.10081767551447923
981, 0.10623899693603242
982, 0.13272193931216456
983, 6.915270354890421e-2
984, 0.12305619389741208
985, 5.566196269341481e-2
986, 0.11629515412263464
987, 5.6023049751146047e-2
988, 3.165395036709522e-2
989, 2.831700598173786e-2
990, 7.517348233649022e-2
991, 0.10268301432882636
992, 0.1929091120528553
993, 0.1339831196148799
994, 0.10370372714247394
995, 7.451828023226854e-2
996, 1.316942989712378e-2
997, 3.179037109061155e-2
998, 0.1442550015633779
999, 0.1374443210200519
1000, 7.663769862052172e-2
1001, 0.11530250403362766
1002, 9.511924100417649e-2
1003, 9.886523325272331e-2
1004, 0.1570944031651178
1005, 0.11606165287065714
1006, 1.0644600744894936e-2
1007, 9.434904603224924e-2
1008, 0.20853148118766957
1009, 0.13445560104645213
1010, 0.13099921119918156
1011, 0.14846092987681808
1012, 0.11472852651487712
1013, 0.10350990685602436
1014, 0.11361784731556002
1015, 0.11162527381787915
1016, 0.11758053171630803
1017, 5.116458743065596e-2
1018, 0.11843480307000016
1019, 4.388550253856396e-2
1020, 9.99130411989581e-2
1021, 0.13383558484020697
1022, 0.15538767526970568
1023, 0.18708618200345667
1024, 0.1386454180879152
1025, 0.13483038774680706
1026, 0.1117357046090904
1027, 7.989140957591184e-2
1028, 0.15379331841204358
1029, 4.391996052869718e-2
1030, 9.628424891882338e-2
1031, 0.10143285684874005
1032, 0.16207175699771376
1033, 0.14143355360804638
1034, 8.31160497256802e-2
1035, 9.021517708165162e-2
1036, 0.12222089270889086
1037, 0.13889320523582774
1038, 0.16682495157431926
1039, 0.1330217691830641
1040, 0.1470559702242692
1041, 0.12220790224400684
1042, 0.11915568622755414
1043, 0.12925234357412213
1044, 8.198858750437313e-2
1045, 9.236900226446353e-2
1046, 0.10827065444350352
1047, 0.16211317290430488
1048, 0.18199499295275728
1049, 8.813793952742514e-2
1050, 0.10502099897179959
1051, 0.12744078136955456
1052, 0.11066729130365432
1053, 0.1648666988619317
1054, 0.17349218797474686
1055, 5.13048699907095e-2
1056, 8.07435907355576e-2
1057, 0.1281814983763825
1058, 0.15690562958558293
1059, 4.565175636991608e-2
1060, 0.1387365175516689
1061, 4.542852979794908e-2
1062, 0.10449926754887343
1063, 0.21376301813415305
1064, 0.11180591744524314
1065, 0.12261432365820264
1066, 8.593309215564139e-2
1067, 0.1648096083563204
1068, 0.15637473263432533
1069, 0.15111026812533593
1070, 0.15391089803134508
1071, 0.13835979241641982
1072, 0.10239397218267397
1073, 9.724015769716719e-2
1074, 2.7616667872942927e-2
1075, 0.11769303136370272
1076, 8.34867005449559e-2
1077, 0.1853048841334441
1078, 0.1492230123104934
1079, 6.615006066745052e-2
1080, 0.11519590188817595
1081, 0.20100550168623732
1082, 0.14674173402280957
1083, 8.440938243136929e-2
1084, 9.561478560042529e-2
1085, 0.111573992073796
1086, 0.12361430230626856
1087, 0.11985751381563733
1088, 0.10959145529288523
1089, 0.1139052758500229
1090, 4.3088842750539334e-2
1091, 9.77510197032893e-2
1092, 9.860989244773294e-2
1093, 0.2222377812099678
1094, 0.130750027179228
1095, 6.433349558705502e-2
1096, 0.17762536199670692
1097, 9.337772189112384e-2
1098, 6.872900209762016e-2
1099, 9.34814713611784e-2
1100, 0.12814503587784198
1101, 0.14777491149539204
1102, 5.588443305081921e-2
1103, 6.449203289513424e-2
1104, 6.066512191850446e-2
1105, 6.065768154219836e-2
1106, 0.16525129484942558
1107, 5.879309832888227e-2
1108, 9.088496643601122e-2
1109, 0.13836251181361545
1110, 0.15239039423769513
1111, 6.279358575126442e-2
1112, 9.669072731593786e-2
1113, 0.183540708617888
1114, 8.567995772241181e-2
1115, 2.397262006124044e-2
1116, 0.1374209588507608
1117, 0.11336987781657161
1118, 5.332400838991517e-2
1119, 3.6211701221050496e-2
1120, 8.631158725703418e-2
1121, 8.957981405172057e-2
1122, 0.14124401067208295
1123, 9.164061299308784e-2
1124, 8.78058041508786e-2
1125, 7.007057132600386e-2
1126, 0.13625114262858917
1127, 0.10399195674829083
1128, 7.740706259424815e-2
1129, 8.054828275803992e-2
1130, 5.9250708828609215e-2
1131, 9.8702166839705e-2
1132, 1.7323680164955165e-2
