1065, 9.788174217146983e-2
1066, 9.785690112687781e-2
1067, 9.777296599804644e-2
1068, 9.751084621283551e-2
1069, 9.825072074220564e-2
1070, 9.82727044176512e-2
1071, 9.811073440987621e-2
1072, 9.797144413188036e-2
1073, 9.791375764133357e-2
1074, 9.810980721407671e-2
1075, 9.94398140328043e-2
1076, 9.794352022292475e-2
1077, 9.938049179061878e-2
1078, 9.826722285861399e-2
1079, 9.83755712932802e-2
1080, 9.870684814281304e-2
1081, 9.818109191380613e-2
1082, 9.884550894787313e-2
1083, 9.863779963225898e-2
1084, 9.908677108006969e-2
1085, 9.936618962956854e-2
1086, 9.965092316948944e-2
1087, 9.999561160962782e-2
1088, 9.90567422315733e-2
1089, 9.975570752986146e-2
1090, 9.862531285108284e-2
1091, 9.917023037861052e-2
1092, 9.919747292473154e-2
1093, 9.972305832531678e-2
1094, 9.994617974605599e-2
1095, 9.940204149981678e-2
1096, 9.898857030228647e-2
1097, 0.10054934673046037
1098, 0.10044165029235584
1099, 0.10042821560375088
1100, 9.956147883026129e-2
1101, 0.10025046448906742
1102, 0.10031194589700693
1103, 9.954132983629996e-2
1104, 0.1007594871098334
1105, 9.973622919869861e-2
1106, 0.10026088302259945
1107, 9.996899051789702e-2
1108, 0.1002420501547936
1109, 0.10129936659157551
1110, 0.10132312939066089
1111, 9.982472990311164e-2
1112, 0.10098216676370157
1113, 0.1009668122230665
1114, 0.10036839694852827
1115, 0.10158932208576672
1116, 0.10211980546581315
1117, 0.10072039485288913
1118, 0.10086882495577422
1119, 0.10185512553193564
1120, 0.1017192114758471
1121, 0.10121380467451337
1122, 0.10212125337428885
1123, 0.10159369962934864
1124, 0.10177401499119715
1125, 0.10171154003125685
1126, 0.1012183595954777
1127, 0.1018178712848352
1128, 0.10236244929123886
1129, 0.10248437662125984
1130, 0.10214480421453936
1131, 0.1028326774802241
1132, 0.10265486719004084
1133, 0.10330157498885892
1134, 0.10254272146485577
1135, 0.10322000712959829
1136, 0.10211519702397118
1137, 0.10332577713148937
1138, 0.10266029630504081
1139, 0.10284754999037354
1140, 0.10320141145573779
1141, 0.10314532529101038
1142, 0.10275544665675074
1143, 0.10365406615766688
1144, 0.10315501277620485
1145, 0.10350298799198508
1146, 0.10363454154449651
1147, 0.10362554195032826
1148, 0.10382806021948135
1149, 0.1035574153808479
1150, 0.10383036804576941
1151, 0.10371366628080933
1152, 0.10314942413428246
1153, 0.10373598008406497
1154, 0.10428321193946795
1155, 0.10349185618275356
1156, 0.10366915492782025
1157, 0.10383570315457959
1158, 0.10271365933359819
1159, 0.10468306183058017
1160, 0.10440696403027028
1161, 0.10411049838823205
1162, 0.10532226570389965
1163, 0.1038526871840517
1164, 0.10421362916626137
1165, 0.10514524705476996
1166, 0.10454911232752329
1167, 0.10535890189530109
1168, 0.10493439477662965
1169, 0.10568915919031098
1170, 0.10527486342465169
1171, 0.10543817206674112
1172, 0.10496803840942016
1173, 0.10579372624907
1174, 0.10506515932715547
1175, 0.10585409065618906
1176, 0.10629483315565988
1177, 0.10537787677299866
1178, 0.10656855083463095
1179, 0.10676063661229766
1180, 0.1060068695600001
1181, 0.10643431138067123
1182, 0.10668546543736705
1183, 0.10624072753255052
1184, 0.10615702356837944
1185, 0.10671398769808589
1186, 0.10714604713142376
1187, 0.10736520639417257
1188, 0.10706585521102628
1189, 0.10673110613113579
1190, 0.10737681134063824
1191, 0.10721748669793608
1192, 0.10766141271073469
1193, 0.10749397197180696
1194, 0.10657870378626859
1195, 0.10799683911322033
1196, 0.1073063487902054
1197, 0.1076891738855778
1198, 0.10708833596091481
1199, 0.10753466324260373
1200, 0.10787467467435104
1201, 0.10866460017639014
1202, 0.10817901876442805
1203, 0.1086427579445999
1204, 0.10860130967459583
1205, 0.10810333114325361
1206, 0.10736112961315462
1207, 0.10835989834494263
1208, 0.10806877941711515
1209, 0.1085804555547833
1210, 0.10838276091866078
1211, 0.1090750381174984
1212, 0.10913697127226876
1213, 0.10941195996856243
1214, 0.10949269383972551
1215, 0.10954971980136002
1216, 0.10916399157730095
1217, 0.10978772107149144
1218, 0.10849536673502075
1219, 0.10892729606606451
1220, 0.10937780887257041
1221, 0.11038158715621176
1222, 0.10972185801830818
1223, 0.10968816309625959
1224, 0.11080987585158397
1225, 0.11080207085369091
1226, 0.11017821837924044
1227, 0.10971861322351974
1228, 0.1110889222062472
1229, 0.11129882208487593
1230, 0.11198250174986304
1231, 0.11034275949294407
1232, 0.11139032502071654
1233, 0.1111239833477449
1234, 0.1119495514835912
1235, 0.11094321004166087
1236, 0.11244841359752714
1237, 0.11129626597827699
1238, 0.11183924294776805
1239, 0.11214227554876259
1240, 0.11163919004503205
1241, 0.11184885315326784
1242, 0.11165014181910973
1243, 0.1125608773209532
1244, 0.11203978887409315
1245, 0.11212048628160377
1246, 0.11245727880194706
1247, 0.11287750518213528
1248, 0.11233357872589796
1249, 0.11290234488507124
1250, 0.11291166440811432
1251, 0.11249366081338662
1252, 0.11307538484003347
1253, 0.11373616119451985
1254, 0.11302603055148064
1255, 0.11314109665008154
1256, 0.11400658936600218
1257, 0.11368486963287476
1258, 0.1140669533023761
1259, 0.11409994637404762
1260, 0.1142483323376359
1261, 0.11332375807618957
1262, 0.11438719521008966
1263, 0.11425787873190628
1264, 0.1140948174567886
1265, 0.11469516368890939
1266, 0.11501096739937272
1267, 0.11524774253983931
1268, 0.11493206555685084
1269, 0.11486869338316014
1270, 0.1142580428321779
1271, 0.1143258162232658
1272, 0.11484526369254888
1273, 0.11623464425041079
1274, 0.1158217032066241
1275, 0.114729850335879
1276, 0.11624271620926838
1277, 0.11652066870987077
1278, 0.11749139172673032
1279, 0.11573395701049939
1280, 0.11599767453595004
1281, 0.11702406749289336
1282, 0.1167516262319511
1283, 0.11674780422093856
1284, 0.1170613210364699
1285, 0.11715750978496808
1286, 0.11701002175224226
1287, 0.11735993284845095
1288, 0.11720637972972615
1289, 0.11767774620274093
1290, 0.11735603131859682
1291, 0.11768795029226149
1292, 0.11812182917400575
1293, 0.1173361818568086
1294, 0.11784826886599666
1295, 0.1175417952932664
1296, 0.11818214223885623
1297, 0.11813323668944212
1298, 0.11900987105966626
1299, 0.11849524578398371
1300, 0.11799340841961715
1301, 0.11935847381594743
1302, 0.1185157369741193
1303, 0.11919312132581902
1304, 0.12043670509280614
1305, 0.11971341622126533
1306, 0.1201449361915943
1307, 0.1201584022305267
1308, 0.11953268081813838
1309, 0.12017089939113486
1310, 0.11943277936886067
1311, 0.12060180181272344
1312, 0.12114061226631104
1313, 0.12040332266642499
1314, 0.11989836136778667
1315, 0.12087414833149424
1316, 0.12099063723096727
1317, 0.12135145593071593
1318, 0.12221980079455333
1319, 0.12186311506515048
1320, 0.12189327326086297
1321, 0.12280617854077318
1322, 0.12078709953613803
1323, 0.12119680498637396
1324, 0.12037544651417838
1325, 0.12107198707587946
1326, 0.12183547198284454
1327, 0.12240008519753279
1328, 0.12253215890664133
1329, 0.1224931676597137
1330, 0.12303986415715998
1331, 0.1235731565557186
1332, 0.1228376283467971
1333, 0.12225981251262248
1334, 0.12357215884182139
1335, 0.12307311738497356
1336, 0.12364047467038286
1337, 0.1242822096483434
1338, 0.12464629406360243
1339, 0.1242910905669046
1340, 0.12398682277874626
1341, 0.1259481370113928
1342, 0.1235611781181284
1343, 0.12391934217330147
1344, 0.12292984786317336
1345, 0.12611520835847953
1346, 0.12691474624639382
1347, 0.12574057506353067
1348, 0.12321662106118697
1349, 0.12622809945969019
1350, 0.1264551401812763
1351, 0.12685186415693234
1352, 0.12568224076478346
1353, 0.12673340688720267
1354, 0.12638598174155377
1355, 0.1267294143720656
1356, 0.1276098794820749
1357, 0.12709453347967045
1358, 0.12764282674752245
1359, 0.12789639345390869
1360, 0.12714558456285335
1361, 0.12711987771635186
1362, 0.12648766214041401
1363, 0.12782940130862402
1364, 0.1291465444302371
1365, 0.12834078295237167
1366, 0.12911795198936335
1367, 0.128597608564823
1368, 0.12804451313563295
1369, 0.1287460766058136
1370, 0.12789308395293045
1371, 0.128855222350369
1372, 0.1299183006483869
1373, 0.12982403986705568
1374, 0.12993750754249525
1375, 0.13106502650521856
1376, 0.13077934185687543
1377, 0.12978231445145239
1378, 0.129715017336751
1379, 0.13119466833747423
1380, 0.12795367754179324
1381, 0.12895773869185098
1382, 0.1298937374832606
1383, 0.1266607410436293
1384, 0.13470702546043223
1385, 0.13405991024197672
1386, 0.13417769463832208
1387, 0.13255241908178667
1388, 0.125149503223128
1389, 0.13603649204403048
1390, 0.130567592888188
1391, 0.13236323156666982
1392, 0.1316829514277353
1393, 0.13377821770599396
1394, 0.13251795527119134
1395, 0.1343448505643078
1396, 0.13296883749448926
1397, 0.13354920432243347
1398, 0.13450394472231753
1399, 0.13390965323208925
1400, 0.13563617294944155
1401, 0.13414531240940586
1402, 0.13522798287045273
1403, 0.13440683831844139
1404, 0.13458846712119543
1405, 0.13516011592755922
1406, 0.1355336800361124
1407, 0.13524750724453344
1408, 0.13330493926488507
1409, 0.1350177039091919
1410, 0.13617612464177245
1411, 0.1362932334015275
1412, 0.13605193290106343
1413, 0.13731160750503604
1414, 0.13787007454256264
1415, 0.1384431339487224
1416, 0.13839061794603394
1417, 0.13726715305901457
1418, 0.13663917787338475
1419, 0.1368134913704378
1420, 0.1371619032389702
1421, 0.13824540663420312
1422, 0.13810935191557167
1423, 0.13879048668285882
1424, 0.13867023184087685
1425, 0.13927988400315536
1426, 0.13858413300280284
1427, 0.13835381132049518
1428, 0.13817664503790403
1429, 0.1351015098265199
1430, 0.14169842966716073
1431, 0.1413383233643756
1432, 0.1410946351326514
1433, 0.14237047134915093
1434, 0.14215768176491503
1435, 0.14177948112820393
1436, 0.14271791192568428
1437, 0.14196865383868276
1438, 0.141536914109299
1439, 0.1396499316932936
1440, 0.14104093932873454
1441, 0.14150000083743117
1442, 0.13979188834359088
1443, 0.14099004184071479
1444, 0.14246385519000979
1445, 0.1436054859260379
1446, 0.1454163640615596
1447, 0.14569174682687552
1448, 0.1431962783751672
1449, 0.1518541341288375
1450, 0.14746571732624753
1451, 0.14481245521212377
1452, 0.14433791676206886
1453, 0.14390784653711908
1454, 0.1445035631882359
1455, 0.14471665170128786
1456, 0.14561669710924183
1457, 0.1463206253196631
1458, 0.14429588766851098
1459, 0.14463911304430893
1460, 0.1445445068853512
1461, 0.14645234863116713
1462, 0.14600391989231362
1463, 0.14816415194044708
1464, 0.1492883020281788
1465, 0.1495436262945224
1466, 0.14950336855505705
1467, 0.1509077435211957
1468, 0.15077182866831365
1469, 0.14261410434257085
1470, 0.14756917147799273
1471, 0.14927427826124628
1472, 0.15009458777280055
1473, 0.14715661009940434
1474, 0.14871874772920302
1475, 0.14951430780803754
1476, 0.15051770955087104
1477, 0.15144536938801026
1478, 0.15184263960347952
1479, 0.15444501455253468
1480, 0.14816088781039077
1481, 0.14913521203408317
1482, 0.15058578435775566
1483, 0.15057621102303148
1484, 0.15146425239260844
1485, 0.15296931080456946
1486, 0.15545616881654215
1487, 0.1594782062743198
1488, 0.18120342676685042
1489, 0.13768003696449282
1490, 0.14222631040711678
1491, 0.1529733619768515
1492, 0.15360136325555476
1493, 0.15123342595764186
1494, 0.1453166450298497
1495, 0.16416014845644825
1496, 0.15919385376077352
1497, 0.15168350115508522
1498, 0.15052889229431057
1499, 0.1547596029746122
1500, 0.15621842533726205
1501, 0.15756579365330625
1502, 0.15888775117165171
1503, 0.15766146157929975
1504, 0.16231932556596446
1505, 0.16333391253166732
1506, 0.1654575559883403
1507, 0.12769364302101485
1508, 0.16871939681588685
1509, 0.1611234514097791
1510, 0.1582958330036105
1511, 0.15868337152839115
1512, 0.15828011262438715
1513, 0.1579323613490321
1514, 0.16284452970273702
1515, 0.1646805620272827
1516, 0.15230380887309192
1517, 0.15726927894931672
1518, 0.16041450931440118
1519, 0.15861833616787288
1520, 0.15971127768575227
1521, 0.16165702038190186
1522, 0.16315352013734774
1523, 0.16435232088164262
1524, 0.16545251502462108
1525, 0.16999343209536988
1526, 0.12551315744815786
1527, 0.18261533170059124
1528, 0.18035459281577007
1529, 0.1644829426520626
1530, 0.1743946711106538
1531, 0.15787730601168726
1532, 0.1582123636386761
1533, 0.15277322536393276
1534, 0.15904391272100082
1535, 0.1666827206316222
1536, 0.17181669106206693
1537, 0.16592603012357238
1538, 0.171652028915044
1539, 0.169789224277167
1540, 0.16958312763589356
1541, 0.16567883252788834
1542, 0.16510403891488817
1543, 0.16759474726397275
1544, 0.17753391419484446
1545, 0.20199198293850051
1546, 0.14770742461958458
1547, 0.15594538595020788
1548, 0.1700601031685644
1549, 0.16743510619702537
1550, 0.1671898003927197
1551, 0.17024091931476226
1552, 0.16408081760221274
1553, 0.1659399457393065
1554, 0.1698687275616336
1555, 0.16998298263676562
1556, 0.17612946446070218
1557, 0.17328808358383513
1558, 0.18226199736437831
1559, 0.18671823262288187
1560, 0.1851484463627796
1561, 0.1885403508212984
1562, 0.18526214116247153
1563, 0.1653871636503063
1564, 0.15104595401748733
1565, 0.16207616778647058
1566, 0.17484143015305398
1567, 0.16970474494663343
1568, 0.1689912769499918
1569, 0.17476231382275023
1570, 0.17748844313153175
1571, 0.17815442374255436
1572, 0.17608016938501234
1573, 0.20602214054665402
1574, 0.18034673428008127
1575, 0.18373781489068863
1576, 0.18715829799474343
1577, 0.1909146622788401
1578, 0.1906216313501302
1579, 0.18554149735382414
1580, 0.17966990037400932
1581, 0.178894773324972
1582, 0.16543329437044732
1583, 0.1693525734286789
1584, 0.17528375076814762
1585, 0.17667810121675895
1586, 0.18219372598290295
1587, 0.1796782429169747
1588, 0.1863924657288802
1589, 0.18538511250527914
1590, 0.17460683260247448
1591, 0.17478558888292992
1592, 0.18104547937924453
1593, 0.17784939840310857
1594, 0.18415955876148485
1595, 0.19138261353080924
1596, 0.20639900671999978
1597, 0.21351555405450218
1598, 0.3195973065658253
1599, 0.15806734656987925
1600, 0.15485531087386878
1601, 0.17029492423790685
1602, 0.18104722767347192
1603, 0.17763636317982626
1604, 0.16571392234779272
1605, 0.16924494749603042
1606, 0.16429067361999328
1607, 0.17882318705315509
1608, 0.20916859128796428
1609, 0.23612857790806246
1610, 0.22254983378969986
1611, 0.2448740167481675
1612, 0.2556055222860332
1613, 0.26367640339714954
1614, 0.23845801281812143
1615, 0.10218579997042487
1616, 1.6229804949596104e-2
1617, 0.4065558482344927
1618, 0.25396367222426947
1619, 0.21480233389910222
1620, 0.19977628954028936
1621, 0.18762053051143185
1622, 0.17954238170962653
1623, 0.18196702270537854
1624, 0.18019955421974654
1625, 0.17848694771125917
1626, 0.19328036547465496
1627, 0.20304350818066594
1628, 0.21117935868971902
1629, 0.19713318346084407
1630, 0.21122394700075428
1631, 0.23639473404347747
1632, 0.25707600138203623
1633, 0.35878437060865703
1634, 0.11023368671232742
1635, 0.21045585210966267
1636, 0.22711744673130044
1637, 0.21501631376547176
1638, 0.20815102991580453
1639, 0.2100583422420857
1640, 0.20532289243638155
1641, 0.19729489025201005
1642, 0.18759893709349712
1643, 0.1904620662858488
1644, 0.1862528335699367
1645, 0.193151635076411
1646, 0.20097646569266245
1647, 0.19663496277932674
1648, 0.20218665893438925
1649, 0.22749581344412942
1650, 0.483281514982463
1651, 0.19711701197238551
1652, 0.19236110919973856
1653, 0.19923710260032845
1654, 0.20440839336378738
1655, 0.21281780964165556
1656, 0.1978746552777399
1657, 0.1634058556979912
1658, 0.16037729421565408
1659, 0.17565816993140485
1660, 0.1985211930850699
1661, 0.21888663003440278
1662, 0.24254539313181298
1663, 0.244224040981598
1664, 0.22549226446080534
1665, 0.21420166489703668
1666, 0.15057830175458925
1667, 0.3116004866036179
1668, 0.2567163605224167
1669, 0.19418950495302442
1670, 0.3428870606596023
1671, 0.32818236702648745
1672, 0.27004830897582555
1673, 0.2385041663902134
1674, 0.218777488362908
1675, 0.1933479049411014
1676, 0.1763677040410594
1677, 0.18058301754077488
1678, 0.20361707454005298
1679, 0.22013003932024466
1680, 0.21471395329304122
1681, 0.21834845247853768
1682, 0.2668495384882451
1683, 0.4429310449982827
1684, 0.18686533444627138
1685, 0.1798222889409027
1686, 0.2506302402306883
1687, 0.3399624792422353
1688, 0.31318317458379946
1689, 0.28344250287401374
1690, 0.256267193135966
1691, 0.22936536560565474
1692, 0.1779963160047534
1693, 0.17300298846818904
1694, 0.29070936571377853
1695, 0.4339446057781636
1696, 0.9533472717901013
1697, 1.3029453038528924
1698, 0.22956525598908592
1699, 0.10860723598290402
1700, 0.2690877853146896
1701, 0.2575621991287569
1702, 5.7826932386603656e-2
1703, 0.2571018733848548
1704, 0.19475820176439454
1705, 0.2641958693554763
1706, 0.16974104229458892
1707, 0.251899800185971
1708, 0.2642392020631239
1709, 0.2695128657826062
1710, 0.31149823204337895
1711, 0.3769620441672887
1712, 0.3743309065562044
1713, 0.3148170282281763
1714, 0.2258605494448519
1715, 0.21821071423478017
1716, 0.26535356821865874
1717, 7.049303823351004e-2
1718, 7.260880578915108e-2
1719, 0.2193105221503809
1720, 0.3671905220798094
1721, 0.49618837818829475
1722, 0.5362085912392449
1723, 0.31868366003928317
1724, 0.294263972049896
1725, 0.2857214277464565
1726, 0.21751198782065057
1727, 0.20086550256656863
1728, 0.21348521652809183
1729, 0.32497910805131874
1730, 0.5096881079631759
1731, 0.200936916750786
1732, 0.18332007524419566
1733, 0.1856594265850834
1734, 0.21960868348843954
1735, 0.258763636296367
1736, 0.2966898807597202
1737, 0.2717561357690556
1738, 0.22274013199307788
1739, 0.20185760552095638
1740, 0.2349900902426929
1741, 0.2597350278808865
1742, 0.28037858516807124
1743, 0.20098087066117293
1744, 0.11055173538177292
1745, 0.9117060129011251
1746, 1.0592201579781235
1747, 0.5359641909417256
1748, 0.45115527627377155
1749, 0.5777477216481903
1750, 0.3613069188913365
1751, 0.35475158651259214
1752, 0.22262771266382222
1753, 0.17235190015585145
1754, 0.2819323780875365
1755, 0.3729632905060887
1756, 0.4261494676345219
1757, 0.3866907247792131
1758, 0.3863733750664632
1759, 0.43056423618812406
1760, 1.3831904305954508
1761, 0.1669845646985219
1762, 0.36085624386119797
1763, 0.33105352677603445
1764, 0.3304418248275678
1765, 0.3028414909932536
1766, 0.3195655917860109
1767, 0.3587859830837515
1768, 0.40905179214217413
1769, 0.4068637020987774
1770, 0.4654268418559949
1771, 0.44454933552146964
1772, 0.3483371244151815
1773, 0.2859517930195844
1774, 0.24313256907746894
1775, 2.6911293347526115
1776, 0.288638964675213
1777, 0.3149866201808272
1778, 0.2681647929576265
1779, 0.2061195095622511
1780, 0.20308537033922974
1781, 0.28512406239365123
1782, 0.357677350982402
1783, 0.42415095137092007
1784, 0.39553692775282895
1785, 0.4258931757856585
1786, 0.3971040968257815
1787, 0.39463486291969785
1788, 0.346108290520251
1789, 0.3099383442296984
1790, 0.5557056040390848
1791, 0.3620709674711981
1792, 0.3826317197387468
1793, 0.46235158214098976
1794, 0.5026082215035852
1795, 0.4921335504675905
1796, 0.45091687627625787
1797, 0.419233470839648
1798, 0.41852486165899133
1799, 0.379831971127961
1800, 0.2844547755071414
1801, 0.673462980089048
1802, 0.5847901586290168
1803, 0.7895849838332106
1804, 1.1687880243881967
1805, 0.5948399616794151
1806, 0.6088801303890455
1807, 0.4841018160011485
1808, 0.28707046865240804
1809, 0.30600749871900557
1810, 0.33767515080431976
1811, 0.2348253960948521
1812, 0.3287282294724794
1813, 0.39419177175572917
1814, 0.171150742480838
1815, 0.22750134852459153
1816, 0.32946750841575106
1817, 0.2579624842603178
1818, 1.351407527773845
1819, 0.7217514687826065
1820, 0.6741646594012599
1821, 0.7205155365879545
1822, 0.6772568627085468
1823, 0.4941209644067643
1824, 0.21201599890282333
1825, 0.29525689759337936
1826, 0.3043332179125754
1827, 0.6051205210491392
1828, 0.5872445231241844
1829, 0.8074783998536459
1830, 0.9166000673657122
1831, 1.6271630007569695
1832, 1.3256574319087566
1833, 0.44945530762799707
1834, 0.5851042081391119
1835, 0.2224349038351686
1836, 0.4753536026591516
1837, 0.5246543803517277
1838, 1.0767258959793373
1839, 0.5801763199907269
1840, 0.46931423165965513
1841, 0.6380203344288993
1842, 1.6784037632091227
1843, 1.9580219741455867
1844, 2.426866790431062
1845, 8.253351565395443
1846, 3.5844605519051016
1847, 1.248246360467467
1848, 0.8076382017391813
1849, 1.1431767239279915
1850, 1.1420040870298134
1851, 1.272989697369325
1852, 0.8224252800896313
1853, 0.8393822646499622
1854, 1.297984390177249
1855, 1.798693744279455
1856, 2.7806637359090933
1857, 2.819984604797207
1858, 3.850744377838953
1859, 10.4795518357696
1860, 0.8374635931751806
1861, 0.6201722728113005
1862, 0.624047094210598
1863, 1.2924832589772803
1864, 2.869859723872483
1865, 0.13418049878658753
1866, 0.10316835424612378
1867, 0.5998140699870533
1868, 0.7691439277256691
1869, 0.691378487594913
1870, 0.5431652062391028
1871, 1.1310019902439734
1872, 8.966600832328549
1873, 4.785358182687488
1874, 2.4009257459625166
1875, 3.88019436103169
1876, 3.0986004350118828
1877, 2.622955862840283
1878, 1.4970487282964242
1879, 1.3287016520012795
1880, 0.5903250877834231
1881, 0.4658459244027495
1882, 0.1487025260535269
1883, 0.2985294330077141
1884, 1.4525454319985678
1885, 5.332132780649663
1886, 8.073461015552947
1887, 1.6014748135016
1888, 0.33878585582159837
1889, 0.24585100041178817
1890, 1.418123248372916
1891, 1.2584747182666831
1892, 1.0312089900366272
1893, 0.8391734637931734
1894, 0.673397322037192
1895, 0.5378109823015427
1896, 0.8225634635997022
1897, 1.6671678125464768
1898, 4.934792806455673
1899, 7.679256422270695
1900, 1.2507882010328686
1901, 0.16138792120223835
1902, 1.1542459044243316
1903, 1.271168698148299
1904, 1.3277257443155757
1905, 1.0676222445414916
1906, 0.5632069580868364
1907, 0.4535539232069061
1908, 0.9475347511222366
1909, 1.105918625370827
1910, 1.962158744680435
1911, 3.2937955225542916
1912, 2.9827012559755226
1913, 0.17468252579649457
1914, 1.1947969763235209
1915, 0.7983185697760853
1916, 0.8012914308192105
1917, 0.5058953034929681
1918, 0.4799648440145123
1919, 0.6882066540842676
1920, 0.5017085690995995
1921, 0.17148142469675492
1922, 0.9418856680152662
1923, 2.184564138063942
1924, 4.989824970022392
1925, 6.593735289995855
1926, 3.1291743849476243
1927, 0.7009346083631128
1928, 0.8616679345031412
1929, 1.385703193966968
1930, 2.0490471948957505
1931, 1.6214638271259316
1932, 1.4581328216036005
1933, 1.039124044902076
1934, 1.01257843243817
1935, 1.8354662161400201
1936, 2.5381263983269498
1937, 7.31772584376298
1938, 5.233278022160948
1939, 1.5829137000745495
1940, 0.4632202093387706
1941, 0.7024850883607324
1942, 1.6015074499108175
1943, 2.392876317189868
1944, 1.9490487326963726
1945, 0.9932184642788209
1946, 0.511664647536643
1947, 1.680810404300387
1948, 3.9874285354021914
1949, 9.672328763999019
1950, 8.147575793054777
1951, 1.960575077018747
1952, 1.1791041320581594
1953, 0.8841029277563975
1954, 1.1964380562415509
1955, 1.3386664303523923
1956, 0.9866805373593303
1957, 0.9241315474269375
1958, 1.5739516308479247
1959, 2.226010608988709
1960, 3.3459799495912277
1961, 1.141038809422274
1962, 35.54894692780796
1963, 13.087846224020547
1964, 6.908468321940576
1965, 4.530792098700254
1966, 2.796060607106356
1967, 1.712290504242751
1968, 1.5005747533692164
1969, 0.9683458660865483
1970, 0.7147517048730008
1971, 1.3392392374280289
1972, 1.9800012520405477
1973, 6.546323812879774
1974, 17.05196894097182
1975, 29.25706991275827
1976, 8.513322498592785
1977, 6.107957612070168
1978, 4.574177302668004
1979, 2.1958620548348513
1980, 1.7501073183119256
1981, 4.41396721000299
1982, 2.8014838968629676
1983, 2.234739141357395
1984, 0.9246050657284399
1985, 0.9538777493395068
1986, 1.5807771974029219
1987, 27.499168923373254
1988, 4.017443401234441
1989, 2.471887881502494
1990, 5.922835347506596
1991, 5.789801435209072
1992, 3.21825356116446
1993, 2.6524158126294513
1994, 2.4619301701206697
1995, 2.3206606009732553
1996, 1.6945025363957777
1997, 3.1732048813977407
1998, 7.291957911238251
1999, 35.747190717916
2000, 11.737852549551333
2001, 2.5895253178792883
2002, 1.767451965180475
2003, 1.821571800845261
2004, 2.5741422584905673
2005, 2.7748200052539644
2006, 5.290438995386679
2007, 4.318821034720483
2008, 7.496316694066873
2009, 9.637326442885893
2010, 10.659823978225607
2011, 4.138785641437064
2012, 9.363828021280657
2013, 2.926333244440297
2014, 2.00210841613305
2015, 3.712995493651679
2016, 5.438587340360549
2017, 5.769395704685424
2018, 2.8681415441255216
2019, 9.776453787112638
2020, 11.26690423786459
2021, 14.491945913448049
2022, 15.230650318631422
2023, 77.45254992002788
2024, 125.03763700137218
2025, 15.947563822254851
2026, 3.7666211642704313
2027, 5.822895482302947
2028, 9.60396507877453
2029, 8.780083616787152
2030, 4.53274664547152
2031, 3.666538031051309
2032, 5.363859516854833
2033, 10.736388404637692
2034, 12.679268926313627
2035, 22.481866152461393
2036, 39.95665941153766
2037, 29.33594996221096
2038, 29.19364144730791
2039, 9.91136926157666
2040, 8.599485482308047
2041, 8.765183487984963
2042, 4.040366639925646
2043, 4.844065884127018
2044, 1.1079728944556935
2045, 4.594078789528164
2046, 1.7523188530509877
2047, 1.2509306336589288
